774,One plant within a {Dice~1d6}m radius of the [Victim] swells alarmingly and then explodes in a cloud of pollen, obscuring everything in a {Dice~6d6}m radius sphere for {Dice~1d3} rounds per effective casting level of this surge.
775,One potion (random) within 10 yards turns to nitro-glycerine
776,One random [OneRandom]
777,One randomly chosen creature within 20m of the [Victim] will strike only critical hits or critical misses for {Dice~2d4} rounds. On a natural  1-5, a companion is hit, 6-10 weapon is dropped or the attacker falls prone , 11-19 double damage, 20 instant kill.
778,One randomly chosen magical weapon has its enchantment bonus changed to the level variation rolled when this surge was invoked.
779,One suit of ring mail in the area bears {Dice~1d4} random magic rings
780,One ton of matter from vicinity is transported into space
781,One ton of matter is transported from space into vicinity
782,One tonne boulder drops on [Victim] (piece of ceiling if underground); save for {Dice~3d10} points of damage, otherwise death (does not affect creatures which cannot be hit by normal weapons). Creatures which are very large get proportionally larger boulder.
783,Organic matter within 100 yard radius corrodes as with rust
784,Otiluke's Freezing Sphere; second effect only on [Victim].
785,Pack animals shrug off their loads when the [Victim] is nearby
786,Pack animals strike up conversations with the [Victim]
787,Pebbles fall from sky for {Dice~1d6} rounds; all -3 ToHit, 1HP dmg/rnd
788,Peculiar crimes begin to be committed within a 10 mile radius
789,Permanent Darkness on area 10m radius around [Victim].
790,Personal Magnetism centred on [Victim].
791,Pie flies at [Victim]; [Victim] must waste a round wiping it off her face, or fight at -2 for the next 3 rounds.
792,Plant Growth centred on [Victim]
793,Powerful Outer Planes entity appears in vicinity
794,Prismatic Rays radiate in random directions from the [Victim].
795,Psionics are impossible within 100 yard radius
796,Putrid meat is restored by the [Victim]'s touch
797,Radiation beam strikes [Victim] for {Dice~1d20} hit points, illness if not immune to disease, leading to death in {Dice~1d3} days unless cured by a cleric of equal level to the effective level of this surge. Saving throw vs. poison applies only against the illness.
798,Rain falls from ground to sky for {Dice~1d10} rounds; all -1 ToHit
799,Rain falls in 10 mile area for a year; destroys local ecosystem
800,Random ally's consciousness is pushed into the [Victim]'s body
801,Random ally's consciousness is pushed into the [Victim]'s body
802,Random artefact appears in vicinity
803,Random container in area becomes a similar Container of Holding
804,Raw meat becomes putrid at the [Victim]'s touch
805,Region becomes a zone of Wild Magic
806,Region becomes magic-dead for {Dice~1d6} days
807,Region becomes magic-dead forever
808,Region becomes zone of life-leeching; saps 1HP/round present
809,Region is afflicted by utterly chaotic weather patterns
810,Re-roll, affects both [Victim] and [Victim].
811,Re-roll, but the effect doesn't happen now. Instead one of the [Victim]'s nails falls off. Discarding or destroying the nail causes the effect to take place, always affecting him even if it's an effect which would normally not be.
812,Reverse gravity beneath [Victim]'s feet for 1 round
813,Reversed tongues affects all within 60 feet of [Victim]
814,Roll a random encounter for a random area. The [Victim] gains the ability to Shape Change into that creature once a week; if used more often it will be lost.
815,Roll again and double effects.
816,Rust monster appears in front of [Victim]
817,Sandstorm arises, regardless of environment; lasts {Dice~1d10} rounds
818,Scare cast on [Victim].
819,Sea level rises 10 feet worldwide
820,Shadow of [Victim] radiates light
821,Shimmering colours dance and play over a 12 foot x 9 foot area in front of the [Victim]; creatures therein are blinded for 1-6 rounds.
822,Silence, 1 mile radius; effect is permanent until Dispelled
823,Silence, 1 mile radius; lasts {Dice~1d6} rounds
824,Silence, 15' radius centres on [Victim]
825,Sky turns green from horizon to horizon; lasts until next day
826,Sleep spell cast on [Victim] and companions.
827,Slow spell centres on [Victim]
828,Small licks of flame shoots from each of the [Victim]'s fingers.
829,Small rubber balls (each 1 inch in diameter) rain down for {Dice~1d4} rounds within a 20 foot radius of the [Victim], causing all in the area to make a dexterity check or trip and fall. The balls remain in the area, causing a check each round until cleared.
830,Small, black rain cloud forms over [Victim]
831,Smoke pours from [Victim]'s nose while he speaks
832,Smoke trickles from ears of all within 60' of [Victim] for 1 turn
833,Smoke trickles from the ears of all creatures within 60 feet of the [Victim] for 1 turn
834,Somatic spell components unnecessary within 100 yard radius
835,Some common smell [CommonSmell]
836,Some random and fabulously advanced machine appears nearby
837,Some random Lesser Power appears in the area
838,Some regional religion claims someone nearby as its Prophet
839,Some regional religion doubles in popularity
840,Some regional religion loses {Dice~1d100} <b>percent</b> of its followers worldwide
841,Some regional religion names someone nearby as its Anti-Prophet
842,Someone nearby becomes pregnant with his/her own clone
843,Someone nearby can assume elemental form once per day
844,Someone nearby is found to be a beholder
845,Someone nearby is found to be a nymph
846,Someone nearby reverts to an infant but retains all knowledge
847,Sounds of horrible moaning are heard when [Victim] casts a spell
848,Sounds of hysteric shrieking are heard if [Victim] casts a spell
849,Sounds of maniacal laughter are heard when [Victim] casts a spell
850,Sounds of raging waterfalls are heard when [Victim] casts a spell
851,Sounds of roaring flames are heard when [Victim] casts a spell
852,Speaking the [Victim]'s name renders animals unconscious
853,Spectacular lightning flares overhead when [Victim] says his name
854,Spell affects 50 yard radius except its intended area of effect
855,Spell affects everyone within 100 yards of [Victim] except [Victim]
856,Spell affects random [Victim] within {Dice~3d20}m of [Victim]
857,Spell appears to fail but occurs {Dice~1d4} rounds later
858,Spell appears to function but actually functions in reverse
859,Spell appears to function but is only an illusion
860,Spell appears to function but its effect fizzles in {Dice~1d4} rounds
861,Spell becomes a free-willed elemental
862,Spell bounces off intended [Victim] and hits random target nearby
863,Spell cannot be cancelled at will by the [Victim]
864,Spell causes a Surge if cast within 1 mile of [Victim] point
865,Spell centres on [Victim]; all within 60' suffer effect
866,Spell consumes [Victim]'s body as its material component
867,Spell creates a 50 yard radius crater, as from an explosion
868,Spell delayed until [Victim] speaks his name, then it strikes him
869,Spell duration lasts until [Victim] dies
870,Spell duration lasts until [Victim] is injured
871,Spell duration, unless instantaneous, becomes permanent
872,Spell duration, unless permanent, becomes instantaneous
873,Spell effect continues for 1 turn
874,Spell effect has {Dice~6d10}m radius centred on [Victim] (all within suffer the effect)
875,Spell effect has 60' radius centred on [Victim]
876,Spell effect has 60(FM) radius centred on [Victim]
877,Spell effect is delayed {Dice~5d10} rounds, then hits random [Victim]
878,Spell effect is reversed and delayed {Dice~1d8} rounds
879,Spell effect is reversed and doubled in strength
880,Spell effect is reversed and its effect is invisible
881,Spell effect is reversed and strikes [Victim]
882,Spell effect is reversed and strikes all within 20 yards
883,Spell effect is reversed and strikes Fear in all who see it
884,Spell effect is reversed and strikes random ally of [Victim]
885,Spell effect is reversed but appears to function normally
886,Spell effect occurs as another spell known to [Victim]
887,Spell effect rebounds on [Victim]
888,Spell effect ricochets off [Victim] and strikes random object
889,Spell effectiveness (range, duration, area of effect, damage, etc.) decreases by {Dice~10d30} percent
890,Spell effectiveness (range, etc.) decreased by 50 <b>percent</b>
891,Spell fails but is not wiped from [Victim]'s mind
892,Spell fails if ever it is cast within 1 mile of [Victim] point
893,Spell functions as random spell of same level
894,Spell functions but its effect is invisible
895,Spell functions, but cannot be controlled by [Victim] (DM decides effects randomly).
896,Spell functions, but components & memory of spell are retained
897,Spell functions, but shrieks like a Shrieker
898,Spell functions, with no Saving Throw allowed
899,Spell functions; any applicable saving throw is not allowed
900,Spell has minimum duration of 1 turn (e.g.: a fireball creates a ball of flame that remains for 1 turn, a lightning bolt bounces and continues, possibly rebounding, for 1 turn, etc.)
901,Spell hits one random [Victim] once for each creature within 50'
902,Spell is cast; material components and memory of spell are retained
903,Spell occurs at this time every day for the next year
904,Spell overshoots the mark; hits creature behind intended [Victim]
905,Spell recurs each of next {Dice~1d4} rounds, hitting random [Victim]s
906,Spell reversed, if reverse is possible
907,Spell rips a hole in space, creating a Gate to the Astral Plane
908,Spell strikes {Dice~1d6} creatures in area for equal effect; no saves
909,Spell strikes a distant random (and possibly vengeful) [Victim]
910,Spell strikes the next creature that attacks the [Victim]
911,Spell takes physical form as free-willed elemental and cannot be controlled by [Victim]; elemental remains for the duration of the spell and its touch causes the spell effect (BAB equal to [Victim]'s)
912,Spell undershoots the mark and hits creature behind [Victim]
913,Spell works, but its formula is wiped from all earthly records
914,Spell's area increases to 1 mile, but damage is halved
915,Spell's area of effect is increased by 1000X
916,Spell's damage increases by 1000X within the area of effect
